ID1_CITY,year,week,case_c
3905,2017,18,16
3905,2017,19,14
3905,2017,20,12
3905,2017,21,9
3905,2017,22,11
3905,2017,23,7
3905,2017,24,16
3905,2017,25,5
3905,2017,26,9
3905,2017,27,4
3905,2017,28,8
3905,2017,29,9
3905,2017,30,10
3905,2017,31,4
3905,2017,32,5
3905,2017,33,8
3905,2017,34,7
3905,2017,35,3
3905,2017,36,6
3905,2017,37,4
3905,2017,38,11
3905,2017,39,9
3905,2017,40,9
3905,2017,41,10
3905,2017,42,10
3905,2017,43,11
3905,2017,44,8
3905,2017,45,9
3905,2017,46,10
3905,2017,47,11
3905,2017,48,8
3905,2017,49,9
3905,2017,50,7
3905,2017,51,10
3905,2017,52,11
3905,2018,1,14
3905,2018,2,21
3905,2018,3,12
3905,2018,4,12
3905,2018,5,11
3905,2018,6,15
3905,2018,7,11
3905,2018,8,9
3905,2018,9,10
3905,2018,10,17
3905,2018,11,13
3905,2018,12,11
3905,2018,13,17
3905,2018,14,11
3905,2018,15,16
3905,2018,16,10
3905,2018,17,9
3905,2018,18,7
3905,2018,19,5
3905,2018,20,5
3905,2018,21,5
3905,2018,22,12
3905,2018,23,8
3905,2018,25,3
3905,2018,26,7
3905,2018,27,9
3905,2018,28,6
3905,2018,29,12
3905,2018,30,5
3905,2018,31,8
3905,2018,32,6
3905,2018,33,7
3905,2018,34,7
3905,2018,35,8
3905,2018,36,9
3905,2018,37,9
3905,2018,38,12
3905,2018,39,13
3905,2018,40,11
3905,2018,41,13
3905,2018,42,12
3905,2018,43,11
3905,2018,44,13
3905,2018,45,6
3905,2018,46,12
3905,2018,47,9
3905,2018,48,16
3905,2018,49,8
3905,2018,50,15
3905,2018,51,8
3905,2018,52,15
3905,2018,53,3
3905,2019,1,9
3905,2019,2,16
3905,2019,3,17
3905,2019,4,11
3905,2019,5,11
3905,2019,6,6
3905,2019,7,17
3905,2019,8,11
3905,2019,9,14
3905,2019,10,14
3905,2019,11,11
3905,2019,12,8
3905,2019,13,13
3905,2019,14,11
3905,2019,15,8
3905,2019,16,11
3905,2019,17,13
3905,2019,18,17
3905,2019,19,14
3905,2019,20,13
3905,2019,21,5
3905,2019,22,11
3905,2019,23,3
3905,2019,24,3
3905,2019,25,3
3905,2019,26,10
3905,2019,27,8
3905,2019,28,3
3905,2019,29,13
3905,2019,30,12
3905,2019,31,11
3905,2019,32,8
3905,2019,33,7
3905,2019,34,7
3905,2019,35,5
3905,2019,36,5
3905,2019,37,7
3905,2019,38,10
3905,2019,39,12
3905,2019,40,8
3905,2019,41,3
3905,2019,42,7
3905,2019,43,9
3905,2019,44,12
3905,2019,45,10
3905,2019,46,11
3905,2019,47,18
3905,2019,48,9
3905,2019,49,18
3905,2019,50,16
3905,2019,51,10
3905,2019,52,7
3905,2019,53,6
3906,2016,1,3
3906,2016,2,10
3906,2016,3,9
3906,2016,4,10
3906,2016,5,16
3906,2016,6,13
3906,2016,7,3
3906,2016,8,15
3906,2016,9,15
3906,2016,10,17
3906,2016,11,14
3906,2016,12,7
3906,2016,13,8
3906,2016,14,20
3906,2016,15,10
3906,2016,16,16
3906,2016,17,10
3906,2016,18,9
3906,2016,19,13
3906,2016,20,4
3906,2016,21,5
3906,2016,22,12
3906,2016,23,3
3906,2016,24,4
3906,2016,25,7
3906,2016,26,7
3906,2016,27,7
3906,2016,28,4
3906,2016,29,6
3906,2016,30,5
3906,2016,31,6
3906,2016,33,6
3906,2016,34,6
3906,2016,35,8
3906,2016,36,5
3906,2016,37,3
3906,2016,38,10
3906,2016,39,14
3906,2016,40,3
3906,2016,41,5
3906,2016,42,10
3906,2016,43,6
3906,2016,44,3
3906,2016,45,15
3906,2016,46,11
3906,2016,47,13
3906,2016,48,8
3906,2016,49,8
3906,2016,50,12
3906,2016,51,16
3906,2016,52,13
3906,2016,53,11
3906,2017,1,10
3906,2017,2,7
3906,2017,3,4
3906,2017,4,15
3906,2017,5,4
3906,2017,6,10
3906,2017,7,14
3906,2017,8,7
3906,2017,9,6
3906,2017,10,12
3906,2017,11,12
3906,2017,12,14
3906,2017,13,9
3906,2017,14,15
3906,2017,15,17
3906,2017,16,3
3906,2017,17,7
3906,2017,18,5
3906,2017,19,5
3906,2017,20,8
3906,2017,21,6
3906,2017,22,3
3906,2017,23,7
3906,2017,24,4
3906,2017,25,7
3906,2017,26,4
3906,2017,27,4
3906,2017,28,13
3906,2017,29,11
3906,2017,30,8
3906,2017,31,6
3906,2017,32,9
3906,2017,33,5
3906,2017,34,7
3906,2017,35,3
3906,2017,36,8
3906,2017,37,10
3906,2017,38,9
3906,2017,39,9
3906,2017,40,3
3906,2017,41,11
3906,2017,42,10
3906,2017,43,10
3906,2017,44,10
3906,2017,45,11
3906,2017,46,13
3906,2017,47,11
3906,2017,48,12
3906,2017,49,9
3906,2017,50,9
3906,2017,51,8
3906,2017,52,8
3906,2018,1,15
3906,2018,2,16
3906,2018,3,22
3906,2018,4,16
3906,2018,5,16
3906,2018,6,22
3906,2018,7,18
3906,2018,8,12
3906,2018,9,13
3906,2018,10,10
3906,2018,11,14
3906,2018,12,15
3906,2018,13,14
3906,2018,14,10
3906,2018,15,16
3906,2018,16,13
3906,2018,17,12
3906,2018,18,9
3906,2018,20,9
3906,2018,21,6
3906,2018,22,10
3906,2018,23,8
3906,2018,24,8
3906,2018,25,4
3906,2018,26,5
3906,2018,27,4
3906,2018,28,12
3906,2018,29,7
3906,2018,30,3
3906,2018,31,12
3906,2018,32,8
3906,2018,33,9
3906,2018,34,7
3906,2018,35,3
3906,2018,36,11
3906,2018,37,13
3906,2018,38,3
3906,2018,39,4
3906,2018,40,11
3906,2018,41,14
3906,2018,42,3
3906,2018,43,5
3906,2018,44,14
3906,2018,45,4
3906,2018,46,14
3906,2018,47,7
3906,2018,48,12
3906,2018,49,14
3906,2018,50,19
3906,2018,51,9
3906,2018,52,15
3906,2018,53,3
3906,2019,1,13
3906,2019,2,15
3906,2019,3,13
3906,2019,4,17
3906,2019,5,18
3906,2019,7,4
3906,2019,8,3
3906,2019,9,8
3906,2019,10,9
3906,2019,11,10
3906,2019,12,12
3906,2019,13,15
3906,2019,14,12
3906,2019,15,10
3906,2019,16,10
3906,2019,17,4
3906,2019,18,8
3906,2019,19,17
3906,2019,20,11
3906,2019,21,10
3906,2019,22,9
3906,2019,23,10
3906,2019,24,5
3906,2019,25,5
3906,2019,27,9
3906,2019,28,9
3906,2019,29,6
3906,2019,30,8
3906,2019,31,3
3906,2019,32,8
3906,2019,33,9
3906,2019,34,4
3906,2019,35,9
3906,2019,36,11
3906,2019,37,15
3906,2019,38,13
3906,2019,39,12
3906,2019,40,7
3906,2019,41,11
3906,2019,42,9
3906,2019,43,12
3906,2019,44,9
3906,2019,45,9
3906,2019,46,13
3906,2019,47,10
3906,2019,48,12
3906,2019,49,16
3906,2019,50,15
3906,2019,51,17
3906,2019,52,16
3907,2016,1,4
3907,2016,2,4
3907,2016,3,5
3907,2016,4,10
3907,2016,5,5
3907,2016,6,11
3907,2016,7,3
3907,2016,8,8
3907,2016,9,9
3907,2016,10,11
3907,2016,11,10
3907,2016,14,3
3907,2016,15,7
3907,2016,16,10
3907,2016,17,7
3907,2016,18,4
3907,2016,19,4
3907,2016,20,4
3907,2016,21,10
3907,2016,22,3
3907,2016,23,4
3907,2016,24,5
3907,2016,25,4
3907,2016,28,3
3907,2016,32,3
3907,2016,33,3
3907,2016,34,6
3907,2016,35,7
3907,2016,36,3
3907,2016,38,3
3907,2016,39,7
3907,2016,41,3
3907,2016,42,4
3907,2016,43,5
3907,2016,44,5
3907,2016,46,7
3907,2016,47,3
3907,2016,48,8
3907,2016,50,9
3907,2016,51,10
3907,2016,52,9
3907,2016,53,10
3907,2017,1,10
3907,2017,2,9
3907,2017,3,4
3907,2017,4,8
3907,2017,5,11
3907,2017,6,7
3907,2017,7,6
3907,2017,8,7
3907,2017,9,9
3907,2017,10,11
3907,2017,11,11
3907,2017,12,5
3907,2017,14,12
3907,2017,15,3
3907,2017,17,8
3907,2017,18,9
3907,2017,19,3
3907,2017,20,3
3907,2017,21,8
3907,2017,22,3
3907,2017,23,3
3907,2017,24,5
3907,2017,25,11
3907,2017,26,4
3907,2017,27,11
3907,2017,28,3
3907,2017,29,9
3907,2017,30,5
3907,2017,31,4
3907,2017,32,4
3907,2017,33,3
3907,2017,34,3
3907,2017,35,5
3907,2017,36,3
3907,2017,37,4
3907,2017,38,11
3907,2017,39,4
3907,2017,40,3
3907,2017,41,4
3907,2017,42,8
3907,2017,43,4
3907,2017,44,5
3907,2017,45,11
3907,2017,46,6
3907,2017,47,5
3907,2017,48,11
3907,2017,49,9
3907,2017,50,3
3907,2017,52,5
3907,2018,1,10
3907,2018,2,10
3907,2018,3,7
3907,2018,4,8
3907,2018,5,10
3907,2018,6,11
3907,2018,7,10
3907,2018,8,7
3907,2018,9,5
3907,2018,10,12
3907,2018,11,8
3907,2018,12,10
3907,2018,13,10
3907,2018,14,8
3907,2018,15,12
3907,2018,16,5
3907,2018,17,3
3907,2018,18,3
3907,2018,19,6
3907,2018,20,4
3907,2018,21,5
3907,2018,22,8
3907,2018,23,5
3907,2018,24,3
3907,2018,27,3
3907,2018,29,8
3907,2018,31,5
3907,2018,33,7
3907,2018,34,4
3907,2018,35,3
3907,2018,36,6
3907,2018,37,3
3907,2018,39,3
3907,2018,40,8
3907,2018,41,4
3907,2018,42,4
3907,2018,43,5
3907,2018,44,4
3907,2018,45,3
3907,2018,46,3
3907,2018,47,8
3907,2018,48,8
3907,2018,49,8
3907,2018,50,7
3907,2018,51,4
3907,2018,52,9
3907,2019,2,7
3907,2019,3,7
3907,2019,4,7
3907,2019,5,6
3907,2019,6,8
3907,2019,7,10
3907,2019,8,13
3907,2019,9,8
3907,2019,10,13
3907,2019,11,9
3907,2019,12,3
3907,2019,13,3
3907,2019,14,9
3907,2019,15,9
3907,2019,16,7
3907,2019,17,5
3907,2019,18,6
3907,2019,21,4
3907,2019,23,3
3907,2019,24,3
3907,2019,25,3
3907,2019,26,4
3907,2019,27,7
3907,2019,29,10
3907,2019,30,3
3907,2019,32,6
3907,2019,34,3
3907,2019,35,5
3907,2019,36,4
3907,2019,37,3
3907,2019,38,11
3907,2019,39,7
3907,2019,43,7
3907,2019,44,8
3907,2019,45,8
3907,2019,46,12
3907,2019,47,7
3907,2019,48,3
3907,2019,49,9
3907,2019,50,12
3907,2019,51,19
3907,2019,52,9
3907,2019,53,7
3908,2016,2,4
3908,2016,3,8
3908,2016,4,8
3908,2016,5,12
3908,2016,6,14
3908,2016,7,8
3908,2016,8,14
3908,2016,9,13
3908,2016,10,3
3908,2016,11,12
3908,2016,12,4
3908,2016,13,11
3908,2016,14,10
3908,2016,15,6
3908,2016,16,4
3908,2016,20,3
3908,2016,21,7
3908,2016,22,5
3908,2016,24,3
3908,2016,25,9
3908,2016,26,4
3908,2016,27,7
3908,2016,28,7
3908,2016,29,9
3908,2016,30,5
3908,2016,31,8
3908,2016,32,4
3908,2016,34,4
3908,2016,35,6
3908,2016,36,10
3908,2016,39,7
3908,2016,42,9
3908,2016,44,7
3908,2016,45,5
3908,2016,47,4
3908,2016,48,10
3908,2016,49,10
3908,2016,50,10
3908,2016,51,10
3908,2016,52,8
3908,2017,1,9
3908,2017,2,9
3908,2017,3,9
3908,2017,4,3
3908,2017,6,18
3908,2017,7,3
3908,2017,8,3
3908,2017,9,11
3908,2017,10,9
3908,2017,11,11
3908,2017,12,9
3908,2017,13,3
3908,2017,14,3
3908,2017,15,3
3908,2017,16,7
3908,2017,17,7
3908,2017,18,4
3908,2017,22,3
3908,2017,23,3
3908,2017,24,4
3908,2017,25,8
3908,2017,26,8
3908,2017,27,7
3908,2017,28,10
3908,2017,30,5
3908,2017,32,12
3908,2017,33,10
3908,2017,34,5
3908,2017,35,3
3908,2017,37,8
3908,2017,38,6
3908,2017,40,3
3908,2017,42,3
3908,2017,43,10
3908,2017,44,4
3908,2017,45,13
3908,2017,46,12
3908,2017,47,6
3908,2017,48,4
3908,2017,49,4
3908,2017,51,9
3908,2017,52,3
3908,2018,2,8
3908,2018,3,10
3908,2018,4,7
3908,2018,5,11
3908,2018,6,10
3908,2018,7,14
3908,2018,8,10
3908,2018,9,10
3908,2018,10,5
3908,2018,12,11
3908,2018,13,14
3908,2018,14,11
3908,2018,15,5
3908,2018,16,5
3908,2018,17,3
3908,2018,18,3
3908,2018,19,8
3908,2018,20,5
3908,2018,21,4
3908,2018,22,3
3908,2018,23,5
3908,2018,24,4
3908,2018,25,3
3908,2018,26,6
3908,2018,28,3
3908,2018,29,4
3908,2018,30,4
3908,2018,31,3
3908,2018,32,6
3908,2018,33,8
3908,2018,35,10
3908,2018,36,7
3908,2018,37,3
3908,2018,38,3
3908,2018,39,3
3908,2018,40,6
3908,2018,41,3
3908,2018,42,7
3908,2018,43,4
3908,2018,44,4
3908,2018,45,5
3908,2018,46,6
3908,2018,47,8
3908,2018,48,4
3908,2018,50,3
3908,2018,52,7
3908,2019,1,7
3908,2019,2,4
3908,2019,3,5
3908,2019,4,7
3908,2019,5,8
3908,2019,7,10
3908,2019,8,12
3908,2019,10,4
3908,2019,12,4
3908,2019,14,7
3908,2019,15,6
3908,2019,16,7
3908,2019,17,4
3908,2019,18,6
3908,2019,21,5
3908,2019,23,5
3908,2019,24,7
3908,2019,25,5
3908,2019,28,3
3908,2019,33,4
3908,2019,34,3
3908,2019,39,3
3908,2019,40,4
3908,2019,41,3
3908,2019,42,6
3908,2019,44,5
3908,2019,45,8
3908,2019,46,5
3908,2019,47,3
3908,2019,48,3
3908,2019,50,8
3908,2019,52,8
3909,2016,1,5
3909,2016,2,12
3909,2016,3,7
3909,2016,4,8
3909,2016,5,14
3909,2016,6,7
3909,2016,8,13
3909,2016,9,17
3909,2016,10,11
3909,2016,11,13
3909,2016,12,7
3909,2016,13,13
3909,2016,14,14
3909,2016,15,9
3909,2016,16,10
3909,2016,18,8
3909,2016,19,6
3909,2016,20,6
3909,2016,21,5
3909,2016,22,3
3909,2016,23,7
3909,2016,24,6
3909,2016,27,3
3909,2016,28,7
3909,2016,29,4
3909,2016,31,3
3909,2016,32,8
3909,2016,33,3
3909,2016,34,8
3909,2016,35,3
3909,2016,37,5
3909,2016,38,5
3909,2016,39,4
3909,2016,41,4
3909,2016,43,7
3909,2016,44,11
3909,2016,45,11
3909,2016,46,8
3909,2016,47,13
3909,2016,48,10
3909,2016,49,9
3909,2016,50,16
3909,2016,51,5
3909,2016,52,12
3909,2016,53,14
3909,2017,1,15
3909,2017,2,3
3909,2017,3,3
3909,2017,4,11
3909,2017,5,3
3909,2017,6,15
3909,2017,7,11
3909,2017,8,7
3909,2017,9,7
3909,2017,10,5
3909,2017,11,8
3909,2017,12,3
3909,2017,13,3
3909,2017,14,5
3909,2017,15,13
3909,2017,16,4
3909,2017,18,5
3909,2017,19,7
3909,2017,20,8
3909,2017,21,8
3909,2017,22,8
3909,2017,23,5
3909,2017,25,8
3909,2017,26,9
3909,2017,27,7
3909,2017,28,4
3909,2017,30,7
3909,2017,34,3
3909,2017,35,3
3909,2017,38,4
3909,2017,39,3
3909,2017,40,9
3909,2017,41,7
3909,2017,42,8
3909,2017,43,11
3909,2017,44,9
3909,2017,45,5
3909,2017,46,4
3909,2017,47,3
3909,2017,48,3
3909,2017,49,4
3909,2017,50,8
3909,2017,51,9
3909,2017,52,6
3909,2018,1,10
3909,2018,2,10
3909,2018,3,5
3909,2018,4,14
3909,2018,5,11
3909,2018,6,7
3909,2018,8,10
3909,2018,9,4
3909,2018,10,5
3909,2018,11,10
3909,2018,12,5
3909,2018,14,7
3909,2018,15,7
3909,2018,16,6
3909,2018,17,4
3909,2018,18,4
3909,2018,19,4
3909,2018,20,4
3909,2018,21,10
3909,2018,22,4
3909,2018,23,6
3909,2018,24,7
3909,2018,25,10
3909,2018,27,8
3909,2018,28,5
3909,2018,29,9
3909,2018,32,3
3909,2018,34,8
3909,2018,35,4
3909,2018,37,8
3909,2018,38,4
3909,2018,39,4
3909,2018,40,7
3909,2018,41,9
3909,2018,42,7
3909,2018,43,6
3909,2018,44,5
3909,2018,45,4
3909,2018,46,8
3909,2018,47,12
3909,2018,48,12
3909,2018,49,11
3909,2018,50,8
3909,2018,51,12
3909,2018,52,7
3909,2019,1,6
3909,2019,2,11
3909,2019,3,10
3909,2019,4,4
3909,2019,5,10
3909,2019,6,7
3909,2019,7,7
3909,2019,8,9
3909,2019,9,11
3909,2019,10,13
3909,2019,11,11
3909,2019,12,10
3909,2019,13,13
3909,2019,14,4
3909,2019,15,5
3909,2019,16,4
3909,2019,17,6
3909,2019,18,3
3909,2019,19,3
3909,2019,20,8
3909,2019,22,7
3909,2019,23,4
3909,2019,24,6
3909,2019,25,3
3909,2019,26,4
3909,2019,27,6
3909,2019,28,3
3909,2019,29,5
3909,2019,31,3
3909,2019,32,4
3909,2019,33,4
3909,2019,34,8
3909,2019,35,3
3909,2019,36,3
3909,2019,37,4
3909,2019,38,4
3909,2019,39,3
3909,2019,40,8
3909,2019,41,11
3909,2019,42,8
3909,2019,43,8
3909,2019,44,5
3909,2019,46,7
3909,2019,48,11
3909,2019,49,6
3909,2019,50,7
3909,2019,51,5
3909,2019,53,3
3910,2016,3,4
3910,2016,4,3
3910,2016,5,3
3910,2016,6,6
3910,2016,8,5
3910,2016,9,4
3910,2016,10,3
3910,2016,11,6
3910,2016,12,5
3910,2016,14,5
3910,2016,15,5
3910,2016,21,4
3910,2016,25,6
3910,2016,26,3
3910,2016,33,3
3910,2016,37,5
3910,2016,38,4
3910,2016,41,3
3910,2016,47,3
3910,2016,49,3
3910,2016,51,3
3910,2016,53,3
3910,2017,1,8
3910,2017,2,3
3910,2017,3,3
3910,2017,4,5
3910,2017,5,5
3910,2017,7,3
3910,2017,9,3
3910,2017,10,3
3910,2017,12,6
3910,2017,13,3
3910,2017,14,5
3910,2017,15,3
3910,2017,17,3
3910,2017,18,4
3910,2017,19,5
3910,2017,21,3
3910,2017,23,4
3910,2017,26,9
3910,2017,27,3
3910,2017,32,4
3910,2017,37,4
3910,2017,38,3
3910,2017,41,8
3910,2017,42,5
3910,2017,43,3
3910,2017,44,3
3910,2017,46,9
3910,2017,47,3
3910,2017,49,6
3910,2017,50,7
3910,2017,51,4
3910,2017,52,5
3910,2018,1,6
3910,2018,2,7
3910,2018,3,9
3910,2018,4,11
3910,2018,5,6
3910,2018,6,3
3910,2018,8,3
3910,2018,9,4
3910,2018,10,4
3910,2018,11,3
3910,2018,12,8
3910,2018,13,3
3910,2018,16,3
3910,2018,18,3
3910,2018,19,5
3910,2018,20,4
3910,2018,25,3
3910,2018,31,3
3910,2018,34,3
3910,2018,37,5
3910,2018,44,3
3910,2018,45,4
3910,2018,47,4
3910,2018,48,5
3910,2018,49,8
3910,2019,3,4
3910,2019,5,4
3910,2019,9,3
3910,2019,11,3
3910,2019,16,3
3910,2019,19,4
3910,2019,23,3
3910,2019,28,3
3910,2019,29,3
3910,2019,33,3
3910,2019,34,3
3910,2019,39,3
3910,2019,40,3
3910,2019,41,3
3910,2019,42,3
3910,2019,43,3
3910,2019,44,3
3910,2019,46,4
3910,2019,48,3
3910,2019,49,6
3910,2019,50,3
3910,2019,51,6
3910,2019,52,3
3911,2016,1,9
3911,2016,2,19
3911,2016,3,25
3911,2016,4,26
3911,2016,5,25
3911,2016,6,29
3911,2016,7,19
3911,2016,8,31
3911,2016,9,27
3911,2016,10,30
3911,2016,11,35
3911,2016,12,23
3911,2016,13,17
3911,2016,14,26
3911,2016,15,14
3911,2016,16,16
3911,2016,17,18
3911,2016,18,14
3911,2016,19,18
3911,2016,20,20
3911,2016,21,19
3911,2016,22,20
3911,2016,23,19
3911,2016,24,15
3911,2016,25,11
3911,2016,26,11
3911,2016,27,7
3911,2016,28,12
3911,2016,29,14
3911,2016,30,4
3911,2016,31,12
3911,2016,32,12
3911,2016,33,11
3911,2016,34,11
3911,2016,35,12
3911,2016,36,12
3911,2016,37,16
3911,2016,38,21
3911,2016,39,12
3911,2016,40,6
3911,2016,41,9
3911,2016,42,5
3911,2016,43,9
3911,2016,44,16
3911,2016,45,21
3911,2016,46,15
3911,2016,47,23
3911,2016,48,15
3911,2016,49,12
3911,2016,50,15
3911,2016,51,19
3911,2016,52,9
3911,2016,53,12
3911,2017,1,14
3911,2017,2,10
3911,2017,3,14
3911,2017,4,23
3911,2017,5,11
3911,2017,6,19
3911,2017,7,21
3911,2017,8,14
3911,2017,9,22
3911,2017,10,14
3911,2017,11,17
3911,2017,12,14
3911,2017,13,13
3911,2017,14,18
3911,2017,15,14
3911,2017,16,10
3911,2017,17,17
3911,2017,18,14
3911,2017,19,16
3911,2017,20,12
3911,2017,21,11
3911,2017,22,17
3911,2017,23,13
3911,2017,24,11
3911,2017,25,7
3911,2017,26,16
3911,2017,27,6
3911,2017,28,12
3911,2017,29,10
3911,2017,30,12
3911,2017,31,8
3911,2017,32,12
3911,2017,33,7
3911,2017,34,12
3911,2017,35,9
3911,2017,36,13
3911,2017,37,12
3911,2017,38,7
3911,2017,39,10
3911,2017,40,10
3911,2017,41,3
3911,2017,42,13
3911,2017,43,12
3911,2017,44,16
3911,2017,45,13
3911,2017,46,12
3911,2017,47,17
3911,2017,48,16
3911,2017,49,20
3911,2017,50,18
3911,2017,51,19
3911,2017,52,24
3911,2018,1,22
3911,2018,2,21
3911,2018,3,30
3911,2018,4,18
3911,2018,5,23
3911,2018,6,23
3911,2018,7,20
3911,2018,8,13
3911,2018,9,12
3911,2018,10,17
3911,2018,11,17
3911,2018,12,16
3911,2018,13,19
3911,2018,14,17
3911,2018,15,17
3911,2018,16,12
3911,2018,17,19
3911,2018,18,17
3911,2018,19,25
3911,2018,20,9
3911,2018,21,10
3911,2018,22,15
3911,2018,23,10
3911,2018,24,10
3911,2018,25,13
3911,2018,26,10
3911,2018,28,12
3911,2018,29,13
3911,2018,30,11
3911,2018,31,9
3911,2018,32,8
3911,2018,33,7
3911,2018,34,5
3911,2018,35,10
3911,2018,36,18
3911,2018,37,9
3911,2018,38,11
3911,2018,39,11
3911,2018,40,14
3911,2018,41,13
3911,2018,42,13
3911,2018,43,11
3911,2018,44,19
3911,2018,45,18
3911,2018,46,12
3911,2018,47,9
3911,2018,48,16
3911,2018,49,17
3911,2018,50,18
3911,2018,51,19
3911,2018,52,20
3911,2019,1,5
3911,2019,2,15
3911,2019,3,16
3911,2019,4,19
3911,2019,5,18
3911,2019,6,4
3911,2019,7,23
3911,2019,8,18
3911,2019,9,13
3911,2019,10,18
3911,2019,11,19
3911,2019,12,22
3911,2019,13,16
3911,2019,14,12
3911,2019,15,12
3911,2019,16,8
3911,2019,17,9
3911,2019,18,15
3911,2019,19,15
3911,2019,20,14
3911,2019,21,15
3911,2019,22,9
3911,2019,23,10
3911,2019,24,11
3911,2019,25,11
3911,2019,26,8
3911,2019,27,11
3911,2019,28,12
3911,2019,29,10
3911,2019,30,8
3911,2019,31,14
3911,2019,32,12
3911,2019,33,11
3911,2019,34,16
3911,2019,35,13
3911,2019,36,6
3911,2019,37,7
3911,2019,38,12
3911,2019,39,13
3911,2019,40,14
3911,2019,41,15
3911,2019,42,11
3911,2019,43,11
3911,2019,44,14
3911,2019,45,10
3911,2019,46,18
3911,2019,47,8
3911,2019,48,12
3911,2019,49,13
3911,2019,50,16
3911,2019,51,18
3911,2019,52,16
3911,2019,53,9
3912,2016,2,9
3912,2016,3,14
3912,2016,4,13
3912,2016,5,19
3912,2016,6,13
3912,2016,7,11
3912,2016,8,15
3912,2016,9,20
3912,2016,10,16
3912,2016,11,12
3912,2016,12,13
3912,2016,13,14
3912,2016,14,13
3912,2016,15,14
3912,2016,16,6
3912,2016,17,7
3912,2016,18,8
3912,2016,19,7
3912,2016,20,4
3912,2016,21,9
3912,2016,22,6
3912,2016,23,6
3912,2016,24,10
3912,2016,25,5
3912,2016,26,9
3912,2016,27,9
3912,2016,28,8
3912,2016,29,3
3912,2016,30,6
3912,2016,31,4
3912,2016,32,4
3912,2016,33,3
3912,2016,34,8
3912,2016,35,4
3912,2016,36,10
3912,2016,37,7
3912,2016,38,6
3912,2016,39,12
3912,2016,41,3
3912,2016,42,12
3912,2016,43,8
3912,2016,44,11
3912,2016,45,17
3912,2016,46,10
3912,2016,47,6
3912,2016,49,11
3912,2016,50,11
3912,2016,51,12
3912,2016,52,16
3912,2016,53,14
3912,2017,1,14
3912,2017,2,10
3912,2017,3,11
3912,2017,4,8
3912,2017,5,15
3912,2017,6,12
3912,2017,7,8
3912,2017,8,13
3912,2017,9,9
3912,2017,10,15
3912,2017,11,9
3912,2017,12,11
3912,2017,13,3
3912,2017,14,13
3912,2017,15,4
3912,2017,16,8
3912,2017,17,5
3912,2017,18,8
3912,2017,19,4
3912,2017,20,16
3912,2017,21,12
3912,2017,22,11
3912,2017,23,13
3912,2017,24,11
3912,2017,25,12
3912,2017,26,13
3912,2017,27,7
3912,2017,28,8
3912,2017,29,10
3912,2017,30,8
3912,2017,31,8
3912,2017,32,6
3912,2017,33,3
3912,2017,34,7
3912,2017,35,4
3912,2017,36,8
3912,2017,37,4
3912,2017,38,10
3912,2017,39,6
3912,2017,40,5
3912,2017,41,4
3912,2017,42,11
3912,2017,43,14
3912,2017,44,11
3912,2017,45,9
3912,2017,46,8
3912,2017,47,12
3912,2017,48,9
3912,2017,49,4
3912,2017,50,12
3912,2017,51,10
3912,2017,52,9
3912,2018,1,13
3912,2018,2,20
3912,2018,3,11
3912,2018,4,14
3912,2018,5,14
3912,2018,6,8
3912,2018,7,5
3912,2018,8,13
3912,2018,9,14
3912,2018,10,10
3912,2018,11,8
3912,2018,12,17
3912,2018,13,10
3912,2018,14,14
3912,2018,15,11
3912,2018,17,6
3912,2018,18,3
3912,2018,19,6
3912,2018,20,9
3912,2018,21,7
3912,2018,22,6
3912,2018,23,3
3912,2018,25,3
3912,2018,26,3
3912,2018,27,3
3912,2018,28,4
3912,2018,29,5
3912,2018,30,6
3912,2018,31,4
3912,2018,33,6
3912,2018,34,3
3912,2018,35,8
3912,2018,36,11
3912,2018,37,11
3912,2018,38,4
3912,2018,39,11
3912,2018,40,17
3912,2018,41,11
3912,2018,42,9
3912,2018,43,3
3912,2018,44,6
3912,2018,45,13
3912,2018,47,4
3912,2018,48,9
3912,2018,49,5
3912,2018,50,3
3912,2018,51,14
3912,2018,52,11
3912,2019,1,9
3912,2019,2,14
3912,2019,3,13
3912,2019,4,11
3912,2019,5,8
3912,2019,7,3
3912,2019,8,15
3912,2019,9,14
3912,2019,10,7
3912,2019,11,15
3912,2019,12,14
3912,2019,13,9
3912,2019,14,10
3912,2019,15,6
3912,2019,16,10
3912,2019,17,13
3912,2019,18,7
3912,2019,19,7
3912,2019,20,11
3912,2019,21,6
3912,2019,22,3
3912,2019,23,9
3912,2019,24,3
3912,2019,25,9
3912,2019,26,8
3912,2019,27,6
3912,2019,28,6
3912,2019,29,7
3912,2019,30,7
3912,2019,31,3
3912,2019,32,10
3912,2019,33,5
3912,2019,34,9
3912,2019,35,7
3912,2019,36,3
3912,2019,37,4
3912,2019,38,13
3912,2019,39,14
3912,2019,40,8
3912,2019,41,3
3912,2019,42,10
3912,2019,43,9
3912,2019,44,6
3912,2019,45,7
3912,2019,46,9
3912,2019,47,11
3912,2019,48,11
3912,2019,49,6
3912,2019,50,16
3912,2019,51,14
3912,2019,52,9
3913,2016,1,8
3913,2016,2,24
3913,2016,3,31
3913,2016,4,33
3913,2016,5,27
3913,2016,6,41
3913,2016,7,23
3913,2016,8,48
3913,2016,9,45
3913,2016,10,38
3913,2016,11,34
3913,2016,12,32
3913,2016,13,26
3913,2016,14,38
3913,2016,15,27
3913,2016,16,37
3913,2016,17,18
3913,2016,18,21
